[2024-06-06T14:48:09.540+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: my_python_dag.fetch_and_insert_into_elasticsearch_arrets_lignes manual__2024-06-06T14:48:08.297293+00:00 [queued]>
[2024-06-06T14:48:09.546+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: my_python_dag.fetch_and_insert_into_elasticsearch_arrets_lignes manual__2024-06-06T14:48:08.297293+00:00 [queued]>
[2024-06-06T14:48:09.546+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 2
[2024-06-06T14:48:09.669+0000] {taskinstance.py:1380} INFO - Executing <Task(PythonOperator): fetch_and_insert_into_elasticsearch_arrets_lignes> on 2024-06-06 14:48:08.297293+00:00
[2024-06-06T14:48:09.673+0000] {standard_task_runner.py:57} INFO - Started process 2446 to run task
[2024-06-06T14:48:09.680+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'my_python_dag', 'fetch_and_insert_into_elasticsearch_arrets_lignes', 'manual__2024-06-06T14:48:08.297293+00:00', '--job-id', '199', '--raw', '--subdir', 'DAGS_FOLDER/fetch_from_data_sources.py', '--cfg-path', '/tmp/tmpz0bj7yj5']
[2024-06-06T14:48:09.689+0000] {standard_task_runner.py:85} INFO - Job 199: Subtask fetch_and_insert_into_elasticsearch_arrets_lignes
[2024-06-06T14:48:47.145+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/407_IDFM%3A462913 [status:201 duration:0.145s]
[2024-06-06T14:48:47.314+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/407_IDFM%3A487143 [status:201 duration:0.165s]
[2024-06-06T14:48:47.477+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/407_IDFM%3A487140 [status:201 duration:0.162s]
[2024-06-06T14:48:47.632+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/407_IDFM%3A3813 [status:201 duration:0.153s]
[2024-06-06T14:48:47.778+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/407_IDFM%3A10380 [status:201 duration:0.144s]
[2024-06-06T14:48:47.963+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/407_IDFM%3A29150 [status:201 duration:0.183s]
[2024-06-06T14:48:48.139+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/407_IDFM%3A23549 [status:201 duration:0.174s]
[2024-06-06T14:48:48.296+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A427206 [status:201 duration:0.154s]
[2024-06-06T14:48:48.457+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A24901 [status:201 duration:0.159s]
[2024-06-06T14:48:48.678+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A28749 [status:201 duration:0.219s]
[2024-06-06T14:48:48.885+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A34244 [status:201 duration:0.202s]
[2024-06-06T14:48:49.079+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A427194 [status:201 duration:0.191s]
[2024-06-06T14:48:49.265+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A24906 [status:201 duration:0.178s]
[2024-06-06T14:48:49.423+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A427201 [status:201 duration:0.154s]
[2024-06-06T14:48:49.572+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A37860 [status:201 duration:0.147s]
[2024-06-06T14:48:49.764+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A11235 [status:201 duration:0.190s]
[2024-06-06T14:48:49.926+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A427203 [status:201 duration:0.157s]
[2024-06-06T14:48:50.094+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A427193 [status:201 duration:0.163s]
[2024-06-06T14:48:50.238+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/260_IDFM%3A427205 [status:201 duration:0.140s]
[2024-06-06T14:48:50.386+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A426319 [status:201 duration:0.145s]
[2024-06-06T14:48:50.531+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A419564 [status:201 duration:0.142s]
[2024-06-06T14:48:50.775+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A423528 [status:201 duration:0.242s]
[2024-06-06T14:48:50.958+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A415751 [status:201 duration:0.178s]
[2024-06-06T14:48:51.094+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A38619 [status:201 duration:0.133s]
[2024-06-06T14:48:51.248+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A38606 [status:201 duration:0.149s]
[2024-06-06T14:48:51.414+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A38431 [status:201 duration:0.163s]
[2024-06-06T14:48:51.592+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Soir%C3%A9e%20Louvres_IDFM%3A38452 [status:201 duration:0.177s]
[2024-06-06T14:48:51.740+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33590 [status:201 duration:0.146s]
[2024-06-06T14:48:51.889+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A34069 [status:201 duration:0.145s]
[2024-06-06T14:48:52.035+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33919 [status:201 duration:0.143s]
[2024-06-06T14:48:52.184+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A41596 [status:201 duration:0.146s]
[2024-06-06T14:48:52.349+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33820 [status:201 duration:0.162s]
[2024-06-06T14:48:52.495+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33573 [status:201 duration:0.143s]
[2024-06-06T14:48:52.653+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33918 [status:201 duration:0.156s]
[2024-06-06T14:48:52.817+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A34070 [status:201 duration:0.162s]
[2024-06-06T14:48:52.976+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33936 [status:201 duration:0.155s]
[2024-06-06T14:48:53.137+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33945 [status:201 duration:0.156s]
[2024-06-06T14:48:53.307+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33732 [status:201 duration:0.166s]
[2024-06-06T14:48:53.485+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/12_IDFM%3A33646 [status:201 duration:0.177s]
[2024-06-06T14:48:53.641+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/18C_IDFM%3A425127 [status:201 duration:0.154s]
[2024-06-06T14:48:53.798+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/18C_IDFM%3A33663 [status:201 duration:0.153s]
[2024-06-06T14:48:53.972+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/18C_IDFM%3A33847 [status:201 duration:0.172s]
[2024-06-06T14:48:54.123+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/18C_IDFM%3A33740 [status:201 duration:0.149s]
[2024-06-06T14:48:54.282+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/18C_IDFM%3A7165 [status:201 duration:0.154s]
[2024-06-06T14:48:54.458+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/18C_IDFM%3A33809 [status:201 duration:0.172s]
[2024-06-06T14:48:54.625+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/1349%20%28ex%2038,49%29_IDFM%3A480197 [status:201 duration:0.165s]
[2024-06-06T14:48:54.802+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/1349%20%28ex%2038,49%29_IDFM%3A40481 [status:201 duration:0.175s]
[2024-06-06T14:48:54.957+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/1349%20%28ex%2038,49%29_IDFM%3A414470 [status:201 duration:0.152s]
[2024-06-06T14:48:55.116+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/A_IDFM%3A6170 [status:201 duration:0.158s]
[2024-06-06T14:48:55.308+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/A_IDFM%3A6191 [status:201 duration:0.190s]
[2024-06-06T14:48:55.476+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/B_IDFM%3A6162 [status:201 duration:0.161s]
[2024-06-06T14:48:55.654+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/B_IDFM%3A6184 [status:201 duration:0.176s]
[2024-06-06T14:48:55.828+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/B_IDFM%3A15156 [status:201 duration:0.173s]
[2024-06-06T14:48:56.046+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/B_IDFM%3A15153 [status:201 duration:0.216s]
[2024-06-06T14:48:56.272+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/M20S_IDFM%3A415467 [status:201 duration:0.223s]
[2024-06-06T14:48:56.428+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/M20S_IDFM%3A3629 [status:201 duration:0.150s]
[2024-06-06T14:48:56.578+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/M20S_IDFM%3A424299 [status:201 duration:0.148s]
[2024-06-06T14:48:56.762+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/M20S_IDFM%3A2881 [status:201 duration:0.181s]
[2024-06-06T14:48:56.922+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/M20S_IDFM%3A4656 [status:201 duration:0.157s]
[2024-06-06T14:48:57.077+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/M20S_IDFM%3A2978 [status:201 duration:0.153s]
[2024-06-06T14:48:57.236+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/M20S_IDFM%3A477895 [status:201 duration:0.157s]
[2024-06-06T14:48:57.384+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Cit%C3%A9Val%20Cormeilles-en-Parisis_IDFM%3A422343 [status:201 duration:0.145s]
[2024-06-06T14:48:57.569+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Cit%C3%A9Val%20Cormeilles-en-Parisis_IDFM%3A422332 [status:201 duration:0.183s]
[2024-06-06T14:48:57.744+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Cit%C3%A9Val%20Cormeilles-en-Parisis_IDFM%3A5360 [status:201 duration:0.173s]
[2024-06-06T14:48:57.911+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Cit%C3%A9Val%20Franconville_IDFM%3A5134 [status:201 duration:0.166s]
[2024-06-06T14:48:58.064+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Cit%C3%A9Val%20Franconville_IDFM%3A5331 [status:201 duration:0.150s]
[2024-06-06T14:48:58.251+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Cit%C3%A9Val%20Franconville_IDFM%3A5333 [status:201 duration:0.185s]
[2024-06-06T14:48:58.423+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Cit%C3%A9Val%20Franconville_IDFM%3A5138 [status:201 duration:0.170s]
[2024-06-06T14:48:58.570+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/30-21%20Ouest_IDFM%3A5118 [status:201 duration:0.144s]
[2024-06-06T14:48:58.728+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/30-21%20Ouest_IDFM%3A5360 [status:201 duration:0.157s]
[2024-06-06T14:48:58.872+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/3245_IDFM%3A425341 [status:201 duration:0.141s]
[2024-06-06T14:48:59.021+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/3245_IDFM%3A19679 [status:201 duration:0.147s]
[2024-06-06T14:48:59.180+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/3245_IDFM%3A9655 [status:201 duration:0.157s]
[2024-06-06T14:48:59.355+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/3245_IDFM%3A7148 [status:201 duration:0.165s]
[2024-06-06T14:48:59.514+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/3245_IDFM%3A19688 [status:201 duration:0.151s]
[2024-06-06T14:48:59.683+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A427489 [status:201 duration:0.166s]
[2024-06-06T14:48:59.858+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A427487 [status:201 duration:0.170s]
[2024-06-06T14:49:00.016+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A3004 [status:201 duration:0.152s]
[2024-06-06T14:49:00.176+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A3008 [status:201 duration:0.158s]
[2024-06-06T14:49:00.340+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A11740 [status:201 duration:0.160s]
[2024-06-06T14:49:00.530+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A3058 [status:201 duration:0.187s]
[2024-06-06T14:49:00.699+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A3041 [status:201 duration:0.164s]
[2024-06-06T14:49:00.891+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/6_IDFM%3A3067 [status:201 duration:0.186s]
[2024-06-06T14:49:01.054+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A14555 [status:201 duration:0.160s]
[2024-06-06T14:49:01.232+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A38002 [status:201 duration:0.177s]
[2024-06-06T14:49:01.384+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A38733 [status:201 duration:0.149s]
[2024-06-06T14:49:01.551+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A14556 [status:201 duration:0.165s]
[2024-06-06T14:49:01.753+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A423570 [status:201 duration:0.199s]
[2024-06-06T14:49:01.928+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A490589 [status:201 duration:0.172s]
[2024-06-06T14:49:02.098+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A8286 [status:201 duration:0.168s]
[2024-06-06T14:49:02.257+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/27_IDFM%3A490583 [status:201 duration:0.155s]
[2024-06-06T14:49:02.424+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A19401 [status:201 duration:0.165s]
[2024-06-06T14:49:02.574+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A18895 [status:201 duration:0.146s]
[2024-06-06T14:49:02.719+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A39238 [status:201 duration:0.142s]
[2024-06-06T14:49:02.870+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A39013 [status:201 duration:0.148s]
[2024-06-06T14:49:03.028+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A40907 [status:201 duration:0.155s]
[2024-06-06T14:49:03.190+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A19025 [status:201 duration:0.158s]
[2024-06-06T14:49:03.359+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A40613 [status:201 duration:0.168s]
[2024-06-06T14:49:03.510+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A490655 [status:201 duration:0.149s]
[2024-06-06T14:49:03.673+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A37955 [status:201 duration:0.159s]
[2024-06-06T14:49:03.826+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A41795 [status:201 duration:0.152s]
[2024-06-06T14:49:03.993+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A18825 [status:201 duration:0.165s]
[2024-06-06T14:49:04.156+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A471995 [status:201 duration:0.160s]
[2024-06-06T14:49:04.318+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/stop-lines/_doc/Fil%C3%A9o%20Roissy%20Sud%20-%20Villeparisis%20et%20Mitry%20%28sur%20r%C3%A9servation%29_IDFM%3A40681 [status:201 duration:0.159s]
