[2024-06-06T14:49:41.365+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/oberkampf [status:200 duration:0.151s]
[2024-06-06T14:49:41.526+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/laumiere [status:200 duration:0.156s]
[2024-06-06T14:49:41.673+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/jacques-bonsergent [status:200 duration:0.140s]
[2024-06-06T14:49:41.841+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/place-d-italie [status:200 duration:0.161s]
[2024-06-06T14:49:41.999+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-pantin [status:200 duration:0.152s]
[2024-06-06T14:49:42.154+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/campo-formio [status:200 duration:0.152s]
[2024-06-06T14:49:42.318+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-marcel [status:200 duration:0.161s]
[2024-06-06T14:49:42.469+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/richard-lenoir [status:200 duration:0.149s]
[2024-06-06T14:49:42.636+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/breguet-sabin [status:200 duration:0.164s]
[2024-06-06T14:49:42.790+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/eglise-de-pantin [status:200 duration:0.148s]
[2024-06-06T14:49:42.937+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/kleber [status:200 duration:0.143s]
[2024-06-06T14:49:43.191+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/trocadero [status:200 duration:0.246s]
[2024-06-06T14:49:43.449+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/dugommier [status:200 duration:0.247s]
[2024-06-06T14:49:43.670+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/la-motte-picquet-grenelle [status:200 duration:0.214s]
[2024-06-06T14:49:43.825+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/nationale [status:200 duration:0.144s]
[2024-06-06T14:49:43.980+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/daumesnil [status:200 duration:0.151s]
[2024-06-06T14:49:44.142+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-jacques [status:200 duration:0.157s]
[2024-06-06T14:49:44.287+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/sevres-lecourbe [status:200 duration:0.142s]
[2024-06-06T14:49:44.434+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/passy [status:200 duration:0.143s]
[2024-06-06T14:49:44.595+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/quai-de-la-gare [status:200 duration:0.154s]
[2024-06-06T14:49:44.761+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/corvisart [status:200 duration:0.159s]
[2024-06-06T14:49:44.919+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chevaleret [status:200 duration:0.150s]
[2024-06-06T14:49:45.082+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/edgar-quinet [status:200 duration:0.162s]
[2024-06-06T14:49:45.220+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/boissiere [status:200 duration:0.135s]
[2024-06-06T14:49:45.364+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/dupleix [status:200 duration:0.143s]
[2024-06-06T14:49:45.529+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/cambronne [status:200 duration:0.162s]
[2024-06-06T14:49:45.696+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/picpus [status:200 duration:0.157s]
[2024-06-06T14:49:45.847+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pasteur [status:200 duration:0.147s]
[2024-06-06T14:49:46.008+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/glaciere [status:200 duration:0.154s]
[2024-06-06T14:49:46.165+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bel-air [status:200 duration:0.147s]
[2024-06-06T14:49:46.324+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/cadet [status:200 duration:0.157s]
[2024-06-06T14:49:46.474+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chateau-landon [status:200 duration:0.142s]
[2024-06-06T14:49:46.620+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/fort-d-aubervilliers [status:200 duration:0.143s]
[2024-06-06T14:49:46.770+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/villejuif-paul-vaillant-couturier [status:200 duration:0.137s]
[2024-06-06T14:49:46.935+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-choisy [status:200 duration:0.161s]
[2024-06-06T14:49:47.091+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/louis-blanc [status:200 duration:0.146s]
[2024-06-06T14:49:47.250+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/villejuif-louis-aragon [status:200 duration:0.152s]
[2024-06-06T14:49:47.392+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pont-marie [status:200 duration:0.139s]
[2024-06-06T14:49:47.550+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-d-ivry [status:200 duration:0.153s]
[2024-06-06T14:49:47.690+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pierre-et-marie-curie [status:200 duration:0.138s]
[2024-06-06T14:49:47.852+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/crimee [status:200 duration:0.159s]
[2024-06-06T14:49:48.020+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/la-courneuve-8-mai-1945 [status:200 duration:0.160s]
[2024-06-06T14:49:48.193+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/maison-blanche [status:200 duration:0.164s]
[2024-06-06T14:49:48.353+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pyramides [status:200 duration:0.154s]
[2024-06-06T14:49:48.507+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/poissonniere [status:200 duration:0.152s]
[2024-06-06T14:49:48.673+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/place-monge [status:200 duration:0.156s]
[2024-06-06T14:49:48.817+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/sully-morland [status:200 duration:0.142s]
[2024-06-06T14:49:48.987+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/tolbiac [status:200 duration:0.161s]
[2024-06-06T14:49:49.139+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/le-peletier [status:200 duration:0.140s]
[2024-06-06T14:49:49.291+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/jussieu [status:200 duration:0.150s]
[2024-06-06T14:49:49.454+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/les-gobelins [status:200 duration:0.159s]
[2024-06-06T14:49:49.620+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/villejuif-leo-lagrange [status:200 duration:0.150s]
[2024-06-06T14:49:49.783+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/corentin-cariou [status:200 duration:0.156s]
[2024-06-06T14:49:49.940+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chaussee-d-antin-la-fayette [status:200 duration:0.153s]
[2024-06-06T14:49:50.101+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/mairie-d-ivry [status:200 duration:0.149s]
[2024-06-06T14:49:50.246+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/riquet [status:200 duration:0.139s]
[2024-06-06T14:49:50.395+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/le-kremlin-bicetre [status:200 duration:0.146s]
[2024-06-06T14:49:50.551+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pont-neuf [status:200 duration:0.151s]
[2024-06-06T14:49:50.712+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/aubervilliers-pantin-quatre-chemins [status:200 duration:0.154s]
[2024-06-06T14:49:50.866+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-d-italie [status:200 duration:0.149s]
[2024-06-06T14:49:51.017+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/censier-daubenton [status:200 duration:0.146s]
[2024-06-06T14:49:51.171+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/grands-boulevards [status:200 duration:0.145s]
[2024-06-06T14:49:51.330+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/commerce [status:200 duration:0.153s]
[2024-06-06T14:49:51.480+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/ledru-rollin [status:200 duration:0.147s]
[2024-06-06T14:49:51.650+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/montgallet [status:200 duration:0.164s]
[2024-06-06T14:49:51.810+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/felix-faure [status:200 duration:0.157s]
[2024-06-06T14:49:51.976+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-charenton [status:200 duration:0.163s]
[2024-06-06T14:49:52.132+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/ecole-militaire [status:200 duration:0.147s]
[2024-06-06T14:49:52.289+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/michel-bizot [status:200 duration:0.151s]
[2024-06-06T14:49:52.433+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/madeleine [status:200 duration:0.142s]
[2024-06-06T14:49:52.590+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/faidherbe-chaligny [status:200 duration:0.155s]
[2024-06-06T14:49:52.787+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/lourmel [status:200 duration:0.195s]
[2024-06-06T14:49:52.949+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/creteil-l-echat [status:200 duration:0.150s]
[2024-06-06T14:49:53.128+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-doree [status:200 duration:0.164s]
[2024-06-06T14:49:53.278+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pointe-du-lac [status:200 duration:0.144s]
[2024-06-06T14:49:53.438+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/ecole-veterinaire-de-maisons-alfort [status:200 duration:0.156s]
[2024-06-06T14:49:53.609+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/balard [status:200 duration:0.165s]
[2024-06-06T14:49:53.834+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chemin-vert [status:200 duration:0.221s]
[2024-06-06T14:49:54.059+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bonne-nouvelle [status:200 duration:0.214s]
[2024-06-06T14:49:54.219+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/filles-du-calvaire [status:200 duration:0.149s]
[2024-06-06T14:49:54.365+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-sebastien-froissart [status:200 duration:0.143s]
[2024-06-06T14:49:54.628+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/liberte [status:200 duration:0.257s]
[2024-06-06T14:49:54.873+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/maisons-alfort-stade [status:200 duration:0.235s]
[2024-06-06T14:49:55.106+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/boucicaut [status:200 duration:0.221s]
[2024-06-06T14:49:55.938+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/la-tour-maubourg [status:200 duration:0.824s]
[2024-06-06T14:49:56.183+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/maisons-alfort-les-juilliottes [status:200 duration:0.234s]
[2024-06-06T14:49:56.345+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/charenton-ecoles [status:200 duration:0.150s]
[2024-06-06T14:49:56.506+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/creteil-universite [status:200 duration:0.159s]
[2024-06-06T14:49:56.764+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/creteil-prefecture [status:200 duration:0.250s]
[2024-06-06T14:49:56.987+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/richelieu-drouot [status:200 duration:0.216s]
[2024-06-06T14:49:57.227+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/invalides [status:200 duration:0.231s]
[2024-06-06T14:49:57.403+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/mairie-de-montreuil [status:200 duration:0.172s]
[2024-06-06T14:49:57.556+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/miromesnil [status:200 duration:0.152s]
[2024-06-06T14:49:57.713+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/exelmans [status:200 duration:0.155s]
[2024-06-06T14:49:57.859+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-philippe-du-roule [status:200 duration:0.143s]
[2024-06-06T14:49:58.023+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/michel-ange-molitor [status:200 duration:0.158s]
[2024-06-06T14:49:58.178+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/rue-des-boulets [status:200 duration:0.153s]
[2024-06-06T14:49:58.370+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/jasmin [status:200 duration:0.179s]
[2024-06-06T14:49:58.522+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/croix-de-chavaux [status:200 duration:0.146s]
[2024-06-06T14:49:58.692+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-augustin [status:200 duration:0.168s]
[2024-06-06T14:49:58.852+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/ranelagh [status:200 duration:0.158s]
[2024-06-06T14:49:59.021+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/rue-de-la-pompe [status:200 duration:0.163s]
[2024-06-06T14:49:59.164+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/voltaire [status:200 duration:0.139s]
[2024-06-06T14:49:59.313+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/maraichers [status:200 duration:0.139s]
[2024-06-06T14:49:59.484+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/charonne [status:200 duration:0.168s]
[2024-06-06T14:49:59.641+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/robespierre [status:200 duration:0.152s]
[2024-06-06T14:49:59.794+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/iena [status:200 duration:0.145s]
[2024-06-06T14:49:59.951+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/la-muette [status:200 duration:0.148s]
[2024-06-06T14:50:00.110+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-montreuil [status:200 duration:0.152s]
[2024-06-06T14:50:00.286+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-saint-cloud [status:200 duration:0.170s]
[2024-06-06T14:50:00.429+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pont-de-sevres [status:200 duration:0.139s]
[2024-06-06T14:50:00.594+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/alma-marceau [status:200 duration:0.161s]
[2024-06-06T14:50:00.752+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/buzenval [status:200 duration:0.151s]
[2024-06-06T14:50:00.941+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/marcel-sembat [status:200 duration:0.182s]
[2024-06-06T14:50:01.099+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/michel-ange-auteuil [status:200 duration:0.150s]
[2024-06-06T14:50:01.263+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/billancourt [status:200 duration:0.154s]
[2024-06-06T14:50:01.422+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-ambroise [status:200 duration:0.151s]
[2024-06-06T14:50:01.580+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/mirabeau [status:200 duration:0.155s]
[2024-06-06T14:50:01.730+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/boulogne-pont-de-saint-cloud [status:200 duration:0.143s]
[2024-06-06T14:50:01.890+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/charles-michels [status:200 duration:0.151s]
[2024-06-06T14:50:02.052+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/cluny-la-sorbonne [status:200 duration:0.158s]
[2024-06-06T14:50:02.212+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chardon-lagache [status:200 duration:0.153s]
[2024-06-06T14:50:02.378+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/javel-andre-citroen [status:200 duration:0.159s]
[2024-06-06T14:50:02.526+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/cardinal-lemoine [status:200 duration:0.145s]
[2024-06-06T14:50:02.678+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/boulogne-jean-jaures [status:200 duration:0.151s]
[2024-06-06T14:50:02.833+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-d-auteuil [status:200 duration:0.152s]
[2024-06-06T14:50:02.992+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/eglise-d-auteuil [status:200 duration:0.152s]
