[2024-06-06T14:56:03.717+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/752_Rue%20du%20Bac [status:200 duration:0.383s]
[2024-06-06T14:56:03.886+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/896_Villejuif%20-%20L%C3%A9o%20Lagrange [status:200 duration:0.167s]
[2024-06-06T14:56:04.080+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/210_Corentin%20Celton [status:200 duration:0.191s]
[2024-06-06T14:56:04.309+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/479_Lourmel [status:200 duration:0.226s]
[2024-06-06T14:56:04.521+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/495_Mairie%20d%27Issy [status:200 duration:0.205s]
[2024-06-06T14:56:04.694+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/683_Porte%20d%27Auteuil [status:200 duration:0.168s]
[2024-06-06T14:56:04.851+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/705_Porte%20Dor%C3%A9e [status:200 duration:0.154s]
[2024-06-06T14:56:05.039+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/718_Quai%20de%20la%20Rap%C3%A9e [status:200 duration:0.187s]
[2024-06-06T14:56:05.213+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1083_Les%20Courtilles [status:200 duration:0.171s]
[2024-06-06T14:56:05.398+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/561_Montparnasse [status:200 duration:0.182s]
[2024-06-06T14:56:05.561+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/312_Gare%20d%27Austerlitz [status:200 duration:0.161s]
[2024-06-06T14:56:05.799+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/962_Gare%20de%20Lyon [status:200 duration:0.233s]
[2024-06-06T14:56:05.962+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1227_Porte%20de%20Clichy [status:200 duration:0.162s]
[2024-06-06T14:56:06.125+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1225_H%C3%B4pital%20de%20Montfermeil [status:200 duration:0.160s]
[2024-06-06T14:56:06.324+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/213_Cosmonautes [status:200 duration:0.197s]
[2024-06-06T14:56:06.516+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/231_Danton [status:200 duration:0.186s]
[2024-06-06T14:56:06.694+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/539_Meudon-sur-Seine [status:200 duration:0.166s]
